     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.022,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
         1,         0,         0,   0.020,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      1296,         0,         0,   0.050,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
      4096,         0,         0,   0.149,pymatching,092365893a7b46c0bedd560a749a818b482ecd121952d01148d38db6c43337ab,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
     63488,        13,         0,    4.31,pymatching,e37120ed83acb9a91583e5b8eb727d84b5d2f2e4d83bf202ced834f7a1fdf6cf,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.0011}",
      1296,         0,         0,   0.051,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      1024,         0,         0,   0.038,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
      4096,         0,         0,   0.149,pymatching,b65d8e4c6a58e3261e1715c8d0de6e253cad6de793f8e56228d39a8a37ee5589,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":1e-05}",
      1024,       507,         0,   0.939,pymatching,4548d41d555d1a0a43423fe12726375e330374a5cad33b9f3e76f039176b1b95,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.01393076923076923}",
      1024,         0,         0,   0.038,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      1024,         0,         0,   0.036,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
      1024,         0,         0,   0.039,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      1024,         0,         0,   0.041,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
     11264,       784,         0,    3.12,pymatching,d6f0bbb5b07c4fd21c4d19e188e369e82498c6943b305ddf366d1de172854926,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.00502051282051282}",
     83395,       218,         0,    2.04,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
     39936,        87,         0,    1.05,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
      1024,         0,         0,   0.040,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
       226,         0,         0,   0.006,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
       113,         0,         0,   0.004,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
        56,         1,         0,   0.002,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
        28,         0,         0,   0.001,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
        14,         0,         0,   0.001,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
         7,         0,         0,   0.001,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
         4,         0,         0,   0.001,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
         2,         0,         0,   0.000,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
      3072,      1461,         0,    2.42,pymatching,d597fc5268a7f4b2e1ca7705d53ad25730899927068f5c70dce07e72e5430729,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.011792307692307692}",
         1,         0,         0,   0.001,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
      2048,         0,         0,   0.093,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
      2048,         0,         0,   0.079,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      6144,         0,         0,   0.228,pymatching,092365893a7b46c0bedd560a749a818b482ecd121952d01148d38db6c43337ab,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
     56320,        20,         0,    4.28,pymatching,eef444c822537376e7692e62e888395f03412bb51fc2fc8e0cf47ea0a766aa04,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.0014564102564102565}",
      6144,         0,         0,   0.226,pymatching,b65d8e4c6a58e3261e1715c8d0de6e253cad6de793f8e56228d39a8a37ee5589,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":1e-05}",
      2048,         0,         0,   0.079,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      2560,      1213,         0,    2.22,pymatching,0c0e6c9dbe881e87a115b4d8ac2168b4807fe2d9863fcf9c4b67e18912172fb1,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.011435897435897435}",
     10240,      1163,         0,    3.09,pymatching,1f3420c9c1c66b42252f213f96cae1025416acdca45606f9c5477dcf111896bd,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.005733333333333333}",
      4096,      1515,         0,    2.32,pymatching,46552cbc825c5a1d258441f174eb8e7aa59de74db9032519c0f5507bfa9cea2d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.00894102564102564}",
      3072,         0,         0,   0.116,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
      3072,         0,         0,   0.115,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      3072,         0,         0,   0.115,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
      1024,       515,         0,   0.931,pymatching,e05719debebf69481cab958c3cfa36b01bdb16d5f67d6ba3f5b4861d31f93f00,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.013574358974358974}",
      5120,      1751,         0,    2.58,pymatching,7568a4d7052ffa97781077c6873d2365cadebb62dc3450890b763888907ef53e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.008584615384615385}",
      5120,      1530,         0,    2.32,pymatching,4bd25baa44b9b14c852445cd9448030aa9e7d0ca580dd17ed80161409a0c8be7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.007871794871794872}",
      1024,       505,         0,   0.975,pymatching,05a7d6fcd61c5f62c5d5996137c2794fc676d9b9c119a322bb25ca3b841f5b4a,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.014287179487179487}",
     14336,       275,         0,   0.578,pymatching,e80afe56fa4db75b56f3e6691f95147b1e03a73246460909d3fe9d2c7b4f6a46,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0028820512820512817}",
      8192,         0,         0,   0.302,pymatching,092365893a7b46c0bedd560a749a818b482ecd121952d01148d38db6c43337ab,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
      2560,      1271,         0,    2.20,pymatching,c3e6980e4b681d6cf82dc7306263d9a589887a154168bccc9b145f21c04bac40,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.012148717948717948}",
     10240,      1359,         0,    3.23,pymatching,30a2446478c080b5e33731e6eab3fe90cbd775361f709b88d48c98bd8e09d6c0,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.00608974358974359}",
      4096,         0,         0,   0.158,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      8192,         0,         0,   0.294,pymatching,b65d8e4c6a58e3261e1715c8d0de6e253cad6de793f8e56228d39a8a37ee5589,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":1e-05}",
      4096,      1755,         0,    2.27,pymatching,c59605da90301e8aa8e36af8ad4d1d30183cf33b164d944468da0350fb0b32fe,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.009653846153846153}",
      4096,         0,         0,   0.155,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
     54272,       239,         0,    1.57,pymatching,4aafd436b880d4ea7bd5d0c9b040c89bea9941c6665b6cabbd2315b077fba87e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0018128205128205128}",
     41984,        96,         0,    4.27,pymatching,3ff396c415cc3d832c6323ae908299674bafad1f9bded3e88d0b181200493f95,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.002169230769230769}",
     43008,        47,         0,    4.29,pymatching,ee6cdf0ff37b7990dd9eb168c1d3d9c56c6fba11113f76ee83d3835523a28b68,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.0018128205128205128}",
    172184,       857,         0,    5.26,pymatching,4aafd436b880d4ea7bd5d0c9b040c89bea9941c6665b6cabbd2315b077fba87e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0018128205128205128}",
      5120,         0,         0,   0.212,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      5120,         0,         0,   0.227,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
     12288,      1097,         0,    3.39,pymatching,a5aef0882113810114b770b42c2d3dfafc574f4db7700940f7984ad03d6313fc,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.005376923076923077}",
      2048,       993,         0,    1.85,pymatching,11712ee9c8e59719054008cb931fd71162352bb2af59b6c6294e728d42fe90ef,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.013217948717948718}",
      1024,       500,         0,    1.37,pymatching,5962416a53d14735776904e6309c0972b42436b5b1824fefd3166ce0da5c351c,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.014643589743589744}",
     11264,         0,         0,   0.438,pymatching,092365893a7b46c0bedd560a749a818b482ecd121952d01148d38db6c43337ab,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
     10240,         0,         0,   0.407,pymatching,b65d8e4c6a58e3261e1715c8d0de6e253cad6de793f8e56228d39a8a37ee5589,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":1e-05}",
     27648,       380,         0,    1.12,pymatching,72f787d4b6c1b05dc35d15762f9c5146064e6796ed4d0c47ec23605dd2b050af,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0025256410256410257}",
     33792,       286,         0,    1.12,pymatching,bc2618e0a76d53896509f43bb550438ddca3733b5ad8e2e8cab27ed08f13ae64,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.002169230769230769}",
      8192,         0,         0,   0.312,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      1024,       501,         0,    1.34,pymatching,add0bebaf47d9c7935bde5fc2c3ef65993e6ae5d8fb598e1477564d4cca6c126,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.014999999999999998}",
      8192,         0,         0,   0.310,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
     19456,       375,         0,   0.821,pymatching,e80afe56fa4db75b56f3e6691f95147b1e03a73246460909d3fe9d2c7b4f6a46,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0028820512820512817}",
      2560,      1244,         0,    2.29,pymatching,a652db620fd64c5d622711cdda413bb0b0178cbd6a6d403a7d63ca53a827952e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.012505128205128205}",
    174080,      1441,         0,    6.00,pymatching,bc2618e0a76d53896509f43bb550438ddca3733b5ad8e2e8cab27ed08f13ae64,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.002169230769230769}",
         1,         0,         0,   0.022,pymatching,d0a7629bccabaff75a3e96b2da90e06210c32935997599f17d36c918be2571d8,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":7.742636826811278e-05}",
     10240,         0,         0,   0.408,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      1296,         0,         0,   0.053,pymatching,d0a7629bccabaff75a3e96b2da90e06210c32935997599f17d36c918be2571d8,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":7.742636826811278e-05}",
      9216,      1500,         0,    3.16,pymatching,cfd8d8eccb95fefff25e31aab0afb68c88105b2c7ec218d1a208a1404d738ae7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.006446153846153846}",
     10240,         0,         0,   0.415,pymatching,1d76d4c65a6fa2a9b4cd5fd039f6c937ae52cae048da414af66a1af1d24ee457,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":2.782559402207126e-05}",
     15360,         0,         0,   0.584,pymatching,092365893a7b46c0bedd560a749a818b482ecd121952d01148d38db6c43337ab,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":1.6681005372000593e-05}",
      1024,         0,         0,   0.041,pymatching,d0a7629bccabaff75a3e96b2da90e06210c32935997599f17d36c918be2571d8,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":7.742636826811278e-05}",
     15360,         0,         0,   0.600,pymatching,b65d8e4c6a58e3261e1715c8d0de6e253cad6de793f8e56228d39a8a37ee5589,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":1e-05}",
      1536,       753,         0,    1.53,pymatching,4548d41d555d1a0a43423fe12726375e330374a5cad33b9f3e76f039176b1b95,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.01393076923076923}",
      1024,         0,         0,   0.039,pymatching,d0a7629bccabaff75a3e96b2da90e06210c32935997599f17d36c918be2571d8,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":7.742636826811278e-05}",
      1024,       508,         0,    1.13,pymatching,05a7d6fcd61c5f62c5d5996137c2794fc676d9b9c119a322bb25ca3b841f5b4a,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.014287179487179487}",
         1,         0,         0,   0.021,pymatching,b8b138cd33ea36e9a06af703abc154d5463421890200c8d4ebd7a968973e66b7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.0001291549665014884}",
      1024,         0,         0,   0.041,pymatching,d0a7629bccabaff75a3e96b2da90e06210c32935997599f17d36c918be2571d8,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":7.742636826811278e-05}",
      1296,         0,         0,   0.072,pymatching,b8b138cd33ea36e9a06af703abc154d5463421890200c8d4ebd7a968973e66b7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.0001291549665014884}",
      2048,         0,         0,   0.090,pymatching,d0a7629bccabaff75a3e96b2da90e06210c32935997599f17d36c918be2571d8,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":7.742636826811278e-05}",
      1024,         0,         0,   0.055,pymatching,b8b138cd33ea36e9a06af703abc154d5463421890200c8d4ebd7a968973e66b7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.0001291549665014884}",
       512,       248,         0,   0.828,pymatching,5962416a53d14735776904e6309c0972b42436b5b1824fefd3166ce0da5c351c,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.014643589743589744}",
      1024,         0,         0,   0.052,pymatching,b8b138cd33ea36e9a06af703abc154d5463421890200c8d4ebd7a968973e66b7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.0001291549665014884}",
      2048,         0,         0,   0.091,pymatching,d0a7629bccabaff75a3e96b2da90e06210c32935997599f17d36c918be2571d8,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":7.742636826811278e-05}",
    123904,      2404,         0,    5.13,pymatching,e80afe56fa4db75b56f3e6691f95147b1e03a73246460909d3fe9d2c7b4f6a46,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0028820512820512817}",
      1024,         0,         0,   0.052,pymatching,b8b138cd33ea36e9a06af703abc154d5463421890200c8d4ebd7a968973e66b7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.0001291549665014884}",
     13312,       263,         0,   0.564,pymatching,e80afe56fa4db75b56f3e6691f95147b1e03a73246460909d3fe9d2c7b4f6a46,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0028820512820512817}",
      2560,      1274,         0,    2.29,pymatching,d7c90d1fe93009d3899bb47c3eb1b43382fd6e8605b2f3af9621b1eab790448c,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.012861538461538462}",
      2048,         0,         0,   0.088,pymatching,b8b138cd33ea36e9a06af703abc154d5463421890200c8d4ebd7a968973e66b7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.0001291549665014884}",
      3072,         0,         0,   0.133,pymatching,d0a7629bccabaff75a3e96b2da90e06210c32935997599f17d36c918be2571d8,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":7.742636826811278e-05}",
      2048,       835,         0,    1.40,pymatching,c59605da90301e8aa8e36af8ad4d1d30183cf33b164d944468da0350fb0b32fe,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.009653846153846153}",
      8192,      1850,         0,    3.49,pymatching,f27aa4cd6c6387b51942eb624966a0ff6de7020d6e4696aac2ba7a1cfbe2c635,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.007158974358974359}",
       512,       262,         0,   0.884,pymatching,add0bebaf47d9c7935bde5fc2c3ef65993e6ae5d8fb598e1477564d4cca6c126,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.014999999999999998}",
      2048,         0,         0,   0.087,pymatching,b8b138cd33ea36e9a06af703abc154d5463421890200c8d4ebd7a968973e66b7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.0001291549665014884}",
      5120,      2285,         0,    3.35,pymatching,a4ad2e94c3ee3118b1641b86db034e1b93efe36a9d13fd1aa6fbbef4f775987b,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.010010256410256409}",
     14336,         0,         0,   0.578,pymatching,0264b7ad0596dbdecdfc39ca3d014645b4f235585bb4bd8aeeabd639b7b8ee98,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":4.641588833612782e-05}",
      1536,       773,         0,    1.65,pymatching,e05719debebf69481cab958c3cfa36b01bdb16d5f67d6ba3f5b4861d31f93f00,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":7,""p"":0.013574358974358974}",
